place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJnwAML4Sx2YgRVNWBjWcBGXQ,Miami Shores Portuguese Congregation,25.8589477,-80.1934261,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,9,NA
ChIJNWhzre632YgRD37df1ENJZg,Nordstrom Ebar Artisan Coffee,25.7319328,-80.2592093,Social Business,cafe,cafe; food; store; point_of_interest; establishment,OPERATIONAL,3.9,66,NA
ChIJnwwo9i6x2YgR_9gKjjD3rfI,House of God Miracle Revival,25.813764,-80.2238279,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,19,NA
ChIJnY3Ltl-x2YgR6a69kzPi-DQ,D Place Cafe,25.8253124,-80.1898418,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJnY3Ltl-x2YgR6a69kzPi-DQ,D Place Cafe,25.8253124,-80.1898418,Social Business,cafe,cafe; point_of_interest; food; establishment,OPERATIONAL,5,2,NA
ChIJNY8u9QS32YgRZwDy99Bx6c0,Fountain of Youth 4u Dra Ponce de Leon,25.7691039,-80.23920050000001,Park,fountain,health; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJNyHER3Ox2YgRAG2HYHuxs7g,Missionary Church of God Trumpet of Zion Inc,25.8447342,-80.2092016,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJnYkk2rW22YgRYSvT9Gvb1C4,Nancy's Cafe,25.7994037,-80.2079657,Social Business,cafe,cafe; meal_delivery; food; point_of_interest; establishment,OPERATIONAL,4.1,8,NA
ChIJnz6o0sGz2YgRHFWSwniXObw,Flash Garden,25.859601,-80.1832242,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJnZjntJ222YgR_y-26QpKO_0,"Bethel Assembly of God - Ashley, ND",25.7727599,-80.1900598,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJo_oFylux2YgR2waZEqmR-38,Rachel’s House,25.844429,-80.19535370000001,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJO-595uu22YgRpoAz9oYv474,Karen Cafe,25.7771895,-80.2149392,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.4,27,NA
ChIJO0C7-ge32YgRN5_261G2r9Y,Nellie Moore Park,25.7259835,-80.2596591,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJO2G-OjO42YgRdBd9fmmrJR8,Tamiami Baptist Church,25.7630029,-80.29136059999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJo2mUwjW22YgRFrwn2Lo7t8I,Coconut Grove Dog Park,25.7345257,-80.2270161,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,883,NA
ChIJo2RhVoUR6IcRG29FYzxBF4o,Thousand Hills Trail Head,25.8116452,-80.2398498,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,3.2,20,NA
ChIJo4b7oVmx2YgRfOFJzetBz0E,Lemoni Cafe,25.8180524,-80.19167519999999,Social Business,cafe,cafe; restaurant; store; food; point_of_interest; establishment,OPERATIONAL,4.6,553,NA
ChIJO7KAoem32YgRCHgJCYvhIwI,Griffin Park,25.7304526,-80.2568773,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.7,3,NA
ChIJo83DMBWx2YgRt8OQ2h9LHqg,Church of the Open Door (Congregational) United Church of Christ,25.830988,-80.2102525,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,27,NA
ChIJo8dMWIm02YgRYy_ccMpZX14,Flamingo Park Playground,25.7830711,-80.137575,Park,park,point_of_interest; establishment,OPERATIONAL,4.8,16,NA
ChIJoa7wXMa32YgRrTpaorIriVc,His Light Ministries,25.771673,-80.25063399999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJocfeVrKw2YgR2GQVkYDhn08,Sanando Las Naciones,25.8118826,-80.2633705,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,39,NA
ChIJodHHSqy32YgRsDJkDZ8omZI,Arbol De Paraiso,25.7512369,-80.2362174,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJodqb_U2x2YgRByZVBxkv_Nc,Elia Cafe & Mediterranean Products,25.8101501,-80.1992721,Social Business,cafe,cafe; meal_delivery; food; point_of_interest; establishment,OPERATIONAL,4.6,35,NA
ChIJof518cy22YgR4bOtMPPAq5Q,Deco Coffee Co.,25.7515174,-80.2577669,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.8,51,NA
ChIJOQ0cOsS32YgROeVHwpTeRsw,Coconut Grove Heritage Garden,25.7303254,-80.2468289,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,7,NA
ChIJOQ0cOsS32YgROeVHwpTeRsw,Coconut Grove Heritage Garden,25.7303254,-80.2468289,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.6,7,NA
ChIJOQ7eh9m52YgR8cevzkDKmeA,Church of Christ Flagler Grove,25.7769874,-80.2822755,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJOQF_z_Sz2YgR5VWsvGzeszk,Shores Square Plaza,25.8583147,-80.1827687,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.5,504,NA
ChIJoV-zc1W52YgRcnMQ0baDH4c,Carlito Pastelito's Bakery,25.7708705,-80.3102933,Social Business,cafe,bakery; cafe; store; point_of_interest; food; establishment,OPERATIONAL,5,13,NA
ChIJoVYJLw232YgRfNxVMFi0W0s,Littleredsecret,25.775396,-80.19174149999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJOWCQGCmx2YgRd9jkdG7LBgg,The New Samble Memorial Church of God in Christ,25.8145657,-80.22799760000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJOxeAJxe32YgRRMCuLL_AZOY,Maria's Cafeteria Inc,25.7791215,-80.24610659999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4,41,NA
ChIJoXRvqi2x2YgRvnmnin4p-vk,La Nueva Era Cafe,25.8089474,-80.2236353,Social Business,cafe,cafe; bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,44,NA
ChIJoXxgB7K22YgRiuDfrSJHe-k,Exile Books,25.8297796,-80.20045449999999,Social Business,bookstore,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJoy5uzkyx2YgR42NveDGFETg,Church Of God Holiness In Christ,25.8048181,-80.20193569999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,32,NA
ChIJoYEh_7m32YgRv6gvWxrO0ag,Lou Square,25.7630751,-80.1905384,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJOyqXyp222YgRppenkMuofTU,Eternity Coffee Roasters,25.7729991,-80.1900342,Social Business,cafe,cafe; food; store; point_of_interest; establishment,OPERATIONAL,4.4,345,NA
ChIJOyujSs252YgRHCe_OhrHsI8,Camaguey Cafeteria & Restaurant,25.7641797,-80.28907459999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJOyXXrC2x2YgRjKUZgQtGA0o,Tipico Centroamericano Cafe,25.809428,-80.223688,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,365,NA
ChIJp0z579652YgRSa9Rko_RVxU,Ferdinand Park,25.7485663,-80.2861302,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,8,NA
ChIJp1eb_Nuw2YgRdwV8nOCxNQQ,World Deliverance Missionary Evangelistic Center,25.8238011,-80.2381025,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJp2RrVlm42YgR4RsLgfoiX10,RDM Cafeteria,25.748488,-80.3158102,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJp5oKSe632YgRQlAcWPxPC_A,"Miami Dade College, Padrón Campus' Little Free Library",25.7670877,-80.2369031,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJP6ZnomS22YgR-oCx0Ey0_XY,Miami Friends of the Japanese Garden,25.7836043,-80.1732505,Park,garden,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,712,NA
ChIJp7NHrbK22YgRoYoNKoF5g9g,Wynwood Community Action Center,25.8042242,-80.19930099999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,25,NA
ChIJp87w6_O22YgRJrsuwpTmznE,Iglesia La Luz Del Mundo,25.7655537,-80.2142788,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,45,NA
ChIJP8IML2O22YgR--P04lj32lU,Brickell Fountain Condominium,25.7539803,-80.199043,Park,fountain,point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJP8wXNZqz2YgRQyuLYFQbdhk,Pinecrest Bakery - North Bay,25.8483228,-80.1759325,Social Business,cafe,bakery; food; point_of_interest; store; establishment,OPERATIONAL,3.8,323,NA
ChIJPafykqW22YgRgVtxDd-DJUs,Vice City Bean,25.7914467,-80.19423689999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,505,NA
ChIJPafykqW22YgRgVtxDd-DJUs,Vice City Bean,25.7914467,-80.19423689999999,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.7,505,NA
ChIJPaXCsNmz2YgRoEOkaF_iJUU,Legion Park,25.836399,-80.18194700000001,Park,park,local_government_office; point_of_interest; establishment,OPERATIONAL,4.5,640,NA
ChIJpd3ZrB6x2YgRILC9brsXn0k,Liberty Fellowship Church of God,25.8348891,-80.2266854,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,7,NA
ChIJPdRyX1S22YgRfOxG_S-BxdQ,Shenandoah Branch Library,25.7546808,-80.2286015,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.7,71,NA
ChIJPf5h7pe32YgRqP7AawTWzfo,City of Coral Gables Adult Activity Center,25.7487565,-80.2555841,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.8,29,NA
ChIJpQ9kSIS22YgRegVUnyn_4mQ,Estacion Brickell,25.7650378,-80.194655,Social Business,cafe,cafe; point_of_interest; food; establishment,OPERATIONAL,4.4,119,NA
ChIJpQ9kSIS22YgRegVUnyn_4mQ,Estacion Brickell,25.7650378,-80.194655,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.4,119,NA
ChIJpQi-U5m22YgRGIkZDY0gq9c,Las Reinas Del Cafe Corporation,25.7750223,-80.1933171,Social Business,cafe,cafe; point_of_interest; food; establishment,OPERATIONAL,4.1,31,NA
ChIJpQi-U5m22YgRGIkZDY0gq9c,Las Reinas Del Cafe Corporation,25.7750223,-80.1933171,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.1,31,NA
ChIJPRGHJJ-22YgR_aJkw90fWSQ,MDC Wolfson Bookstore,25.7782022,-80.191656,Social Business,bookstore,book_store; clothing_store; point_of_interest; store; establishment,OPERATIONAL,3.5,55,NA
ChIJPRGHJJ-22YgRmg1WE1Gb6H0,Follett Higher Education Group,25.7793098,-80.19134969999999,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,5,2,NA
ChIJPRMDdiKx2YgRuFOQXB7NSmI,3 D's Cafe,25.8304373,-80.2247359,Social Business,cafe,restaurant; food; point_of_interest; establishment,CLOSED_TEMPORARILY,4,5,TRUE
ChIJPRMDdiKx2YgRuFOQXB7NSmI,3 D's Cafe,25.8304373,-80.2247359,Social Business,cafe,restaurant; point_of_interest; food; establishment,CLOSED_TEMPORARILY,4,5,TRUE
ChIJpSBRayu52YgRKxqCBxi-mWU,Square One Property Inspections.,25.772125,-80.310771,Park,square,point_of_interest; establishment,OPERATIONAL,4.8,25,NA
ChIJPTp6dMOw2YgRR_bKG6yvc70,Holy Temple Worship Center,25.8262754,-80.24574899999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJpU7zQOa32YgRs6NXepESqJE,Mosaic Unity,25.729699,-80.260109,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJPUlLOte22YgRzUXUOKxma-o,Bellini Home & Gardens,25.796966,-80.2272531,Park,garden,furniture_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,3,4,NA
ChIJPUlLOte22YgRzUXUOKxma-o,Bellini Home & Gardens,25.796966,-80.2272531,Park,garden,furniture_store; home_goods_store; store; point_of_interest; establishment,OPERATIONAL,3,4,NA
ChIJPUUiluy22YgRgJC07NWoJJE,Iglesia Metodista Hispana Riverside,25.7746927,-80.21132709999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,16,NA
ChIJpwBcnCa32YgR3CXWWmz24fE,The Vizcaya Café and Shop,25.7444943,-80.21032240000001,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,2.7,3,NA
ChIJPXgywpO22YgRyvmoFn_ltTY,Soldiers of the Cross Evangelical Church,25.7735985,-80.2055412,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,29,NA
ChIJpyPtTOy22YgR4_YG_JKCOx4,Vicky Cafe,25.7734194,-80.2136306,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJpyPtTOy22YgR4_YG_JKCOx4,Vicky Cafe,25.7734194,-80.2136306,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,5,1,NA
ChIJpys5koe22YgRyJmO1t4p8tQ,Charles Torrey Simpson Memorial Garden Center,25.7581634,-80.19701359999999,Park,garden,store; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJpys5koe22YgRyJmO1t4p8tQ,Charles Torrey Simpson Memorial Garden Center,25.7581634,-80.19701359999999,Park,garden,point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJPYX_BJ222YgR_21AuuG9H5o,Met Cafe & Bar,25.771147,-80.189486,Social Business,cafe,cafe; bar; restaurant; food; point_of_interest; establishment,CLOSED_TEMPORARILY,4,9,TRUE
ChIJpzUzka2w2YgRDOEhIszwZDA,CAFE DA ARTS,25.8128288,-80.2667275,Social Business,cafe,spa; restaurant; food; point_of_interest; establishment,CLOSED_TEMPORARILY,5,2,TRUE
ChIJq_1yX0Cx2YgR5NPSQPsO1Rw,Shantel's Jazz Cafe,25.8255272,-80.208445,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,29,NA
ChIJq_hD1P2z2YgR1q05IR26s1Y,JoJo Tea,25.8446759,-80.184084,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJQ_PUDtmz2YgRUeCG8NivsWg,Panther Coffee - MiMo,25.8350833,-80.18395559999999,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,4.2,144,NA
ChIJQ_PUDtmz2YgRUeCG8NivsWg,Panther Coffee - MiMo,25.8350833,-80.18395559999999,Social Business,cafe,cafe; food; store; point_of_interest; establishment,OPERATIONAL,4.2,144,NA
ChIJq-BXarK12YgR8XE5JADKduA,Woosh,25.7748896,-80.1317419,Park,fountain,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJQ-hoWa-52YgRVBus-JuvuSg,Iglesia Pentecostal Puerta,25.7768906,-80.31498909999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,28,NA
ChIJQ-HUyI-32YgRPFT6-HftCe0,Iglesia evangélica Theos internacional,25.7948651,-80.2385627,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJQ0EyiSyx2YgRx2OuMP02RRI,Allapattah Branch Library,25.8086898,-80.2256421,Community Space,library,library; local_government_office; point_of_interest; establishment,OPERATIONAL,4.7,64,NA
ChIJQ0EyiSyx2YgRx2OuMP02RRI,Allapattah Branch Library,25.8086898,-80.2256421,Community Space,library,library; point_of_interest; local_government_office; establishment,OPERATIONAL,4.7,64,NA
ChIJq16zcVy22YgRHdGLL5w7x-o,SGI - USA Miami Buddhist Center,25.7507007,-80.2147177,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,4.8,129,TRUE
ChIJQ1EL2Nm22YgRqvbIFyIXhnc,La Isla Cafeteria Salvadorena,25.7943903,-80.2286178,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,4.7,127,NA
ChIJq1FhjAK02YgRLTJDzyYdqvY,Dog Park - Margaret Pace Park,25.7942288,-80.1863058,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,321,NA
ChIJQ3zc2Zi22YgRI3vUR3XDlZ8,The Constitution Cafe and Court Yard,25.7784228,-80.1945265,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4,5,NA
ChIJQ4bPfQi32YgRTdHSG4wBHdA,Garden Center at The Home Depot,25.7636723,-80.2442506,Park,garden,general_contractor; furniture_store; home_goods_store; store; point_of_interest; establishment,OPERATIONAL,4.2,118,NA
ChIJq6gx1Duy2YgR64rg9qkb2Qc,Miami Shores Village Bayfront Park,25.864224,-80.17091490000001,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,346,NA
ChIJq6Lw-iy32YgRT2b_7TiyL6U,El Habitat Cafe,25.8045611,-80.23992109999999,Social Business,cafe,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJq6oWuvC22YgRdTYzZwuTTtE,"La Colada Gourmet ""THE HOUSE OF CUBAN COFFEE""",25.7655889,-80.2199918,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.8,834,NA
ChIJq6p2Aeq22YgRb-GXgvZDS4w,Exuma Cays Land and Sea Park,25.7816843,-80.21520369999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJq6qqqr622YgRHlRM-Yuhh-U,Mystic Gardens Landscaping Inc,25.7870967,-80.2042436,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,1.3,4,NA
ChIJq6qqqse52YgRH8u1qcCOYPU,Cafe Blondet,25.7786411,-80.29620849999999,Social Business,cafe,cafe; point_of_interest; food; establishment,OPERATIONAL,0,0,NA
ChIJq6qqqse52YgRH8u1qcCOYPU,Cafe Blondet,25.7786411,-80.29620849999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJq6r61RWy2YgRSxXrqp3VdU8,SMALL PLACE-BIG TASTE,25.8752476,-80.17072259999999,Social Business,cafe,cafe; point_of_interest; food; establishment,OPERATIONAL,0,0,NA
ChIJq6rqRR202YgRhrYzjQ6ni4I,illy,25.7907626,-80.1861682,Social Business,cafe,cafe; point_of_interest; food; establishment,OPERATIONAL,3.3,7,NA
ChIJQ8ewm8e22YgRpViyi1C6F4s,Norton Library-Ophthalmology,25.7909979,-80.2106781,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJq8tBbiW12YgRKSHh5Wl9gjM,Flamingo Cafe & Kitchen,25.7827386,-80.1380981,Social Business,cafe,cafe; point_of_interest; food; establishment,OPERATIONAL,5,2,NA
ChIJqa0bjtWz2YgRIyC9UitkAjU,Manatee Bend Park,25.8463929,-80.1868965,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,142,NA
ChIJQayymyC32YgRdcxTs3q7414,First Hungarian United Church,25.7868129,-80.23280059999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJqb9HxMO32YgRWIkpS9KUVNI,Elizabeth Virrick Park,25.7305556,-80.2505556,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,192,NA
ChIJqbkRof232YgRycsTHkhODbk,TTT TOWN,25.7617024,-80.1973046,Community Space,city hall,city_hall; local_government_office; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJqbvc4Bmx2YgR-elFuQlE4ss,Liberty Square Head Start,25.8337842,-80.2210932,Park,square,school; point_of_interest; establishment,OPERATIONAL,4.1,7,NA
ChIJQc_2oUCx2YgRyT0O0Y99uBM,Miami Church of Religious Science,25.8239862,-80.20949259999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJqc7ok0yx2YgRJLvzS5ZEDq0,Sagrado Garden,25.8453888,-80.18829110000001,Park,garden,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJqcu-ZXex2YgR_TNRYDuw9H0,Dany's Restaurant Cafeteria,25.8472368,-80.19925099999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,38,NA
ChIJqdzJNGaz2YgRZ-rU7ANwsxg,Veni Vidi Vici,25.8482243,-80.178517,Social Business,cafe,cafe; food; point_of_interest; establishment,CLOSED_TEMPORARILY,4.8,30,TRUE
ChIJqeWb_kC32YgRwye4R9MCxSw,Grapeland Heights Park,25.7881921,-80.25704669999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,353,NA
ChIJQRG4eNC22YgRWWpZCjEI9go,Allapattah Coin Laundry & Coffee,25.7943549,-80.22338309999999,Social Business,cafe,cafe; laundry; food; point_of_interest; establishment,OPERATIONAL,4.5,67,NA
ChIJqTTpnSOx2YgRiceedvvlzAE,Highway Christian Church,25.8245894,-80.2238314,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJQVydMqe52YgRtenSnaIs4aU,La Mesa Miami (Doral),25.7830701,-80.3192651,Social Business,cafe,cafe; restaurant; point_of_interest; food; establishment,OPERATIONAL,4.1,166,NA
ChIJqWHCDUy32YgRLWODuXu8TQ4,Cafe El Mexicano,25.7616798,-80.1917902,Social Business,cafe,cafe; restaurant; store; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJQWnoa9Wz2YgReaCjXRMEW_k,Erin Parish Studio,25.8485892,-80.1864867,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJQwptwhm32YgRlyKb01mvmXI,Chatos Café inc,25.7796902,-80.24229629999999,Social Business,cafe,night_club; bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.9,77,NA
ChIJqWsur5q22YgRLRqSqFB0ljk,Jose Marti Park,25.771168,-80.20057609999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,1167,NA
