place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJ78vb_szrQIYRZLS8pzbWAXg,Burger King,29.6287215,-95.4644043,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.9,760,NA
ChIJ79s5EdyzQIYRaMA1_hnn3MI,Taco Corner,29.9675379,-95.2850551,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ79XpzUm5QIYROXKDyYz1rY4,Church of Lord Jesus Christ,29.7827375,-95.33054779999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ7awMUUbAQIYRbVGkGNLYbLA,Brompton Square Home Owners,29.704664,-95.4232256,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ7bGMlV7BQIYROn8_n5jsfNc,High Tower Deli & Cafe,29.7496304,-95.4734706,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.5,15,NA
ChIJ7bha9NIlQYYRi7uILE-UYB8,Katy City Park,29.8028593,-95.822828,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.7,753,NA
ChIJ7bKyiH7bQIYRZzB4vaZeNpk,Red Balloon Cafe,29.8052095,-95.5628078,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,101,NA
ChIJ7c-YJ_rJQIYRDSxDnjb8UHQ,At Greenspoint Community Center,29.9501371,-95.4026039,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ7cX98YrFQIYRAkObZS34Fso,Bảo Sơn Tự,29.8130108,-95.4958743,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ7czAyYmoQIYR5v6zaK3lPE8,Magnolia Gardens Park,29.8905792,-95.10275,Park,park,campground; lodging; park; point_of_interest; establishment,OPERATIONAL,4.1,542,NA
ChIJ7czAyYmoQIYR5v6zaK3lPE8,Magnolia Gardens Park,29.8905792,-95.10275,Park,garden,campground; lodging; park; point_of_interest; establishment,OPERATIONAL,4.1,542,NA
ChIJ7dJ7AUebQIYRsyvxClev1y4,Bio Brand Corporation,29.518446,-95.1616389,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ7dZfML2_QIYRSnDZkqWjgaU,Mills Bennett Park,29.7144483,-95.37121859999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.9,14,NA
ChIJ7eRdkTTBQIYR0-CkEgX4Gdc,Houston Arboretum & Nature Center,29.7652236,-95.45207049999999,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.7,2652,NA
ChIJ7eyVZP_qQIYRP7Op4DaBQDY,Brentwood Park,29.6354773,-95.4355255,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,78,NA
ChIJ7QeonE2WQIYRsQZGg3qAbGs,Dunkin',29.6525623,-95.2751479,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,434,NA
ChIJ7QqeFfq_QIYRjaP6OcNuIQg,Zurrie Malone Park,29.7319034,-95.3546308,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.8,50,NA
ChIJ7QzgSa7AQIYRBA4dd_Ij2QY,Cleveland Park,29.7633483,-95.4027225,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,128,NA
ChIJ7RLIapcmQYYRZ_NeOyhCZts,Jack in the Box,29.781792,-95.8022068,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.7,631,NA
ChIJ7RmDgBUkQYYRL9kHpTk61HU,Starbucks,29.776391,-95.83263099999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,488,NA
ChIJ7RX1G6HXQIYRpAH3veubYJk,House Of Prayer And Hope,29.9025486,-95.6719674,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ7S_vbIDHQIYRHL5H2x2hlQ0,Glad Temple Memorial Church,29.8194953,-95.3948341,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ7SFlCuS1QIYR2q_ZYpqzSMk,New Hope Fellowship Jurisdiction,30.0344569,-95.34050169999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ7SnpJHvbQIYRTeYAygRO0Ec,NewSong Community Church,29.7706787,-95.59407709999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ7SWJKMDnQIYRBCLMJSRkF4U,Sugar Grove Church of Christ,29.6486187,-95.58018849999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,23,NA
ChIJ7TEk7jG8QIYRdr-JxY1e7JE,Restored Life Christian Center,29.736029,-95.2992766,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ7TUGjni9QIYRfIWF9B6rQ5s,Park maritza,29.7226354,-95.2918864,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,24,NA
ChIJ7TzQ7pTcQIYRio5Lsy7jHAU,Waldemar Park,29.7425934,-95.58621839999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.9,65,NA
ChIJ7UbVUd7nQIYRuPJUtGoaJ5g,EFC Houston,29.6471041,-95.564804,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,7,NA
ChIJ7UCobM_AQIYRmf0nf_-NGdI,Bayou Bend Collection and Gardens,29.7606593,-95.42169270000001,Park,garden,tourist_attraction; museum; park; point_of_interest; establishment,OPERATIONAL,4.5,644,NA
ChIJ7ULjjLeiQIYRRObnD3zgocA,Memorial Park,29.7077312,-95.2169971,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,588,NA
ChIJ7V1KyUm7QIYRUjaTr33xfAI,Brock Park,29.8376744,-95.2397339,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,71,NA
ChIJ7VHTZp7fQIYRpJT8xwwSihM,Cell Computer Cafe,29.6775895,-95.6557778,Social Business,cafe,electronics_store; point_of_interest; store; establishment,OPERATIONAL,4.5,8,NA
ChIJ7VX5XubBQIYRy4uQytXOe6U,Cafe Express,29.6855489,-95.4605796,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,898,NA
ChIJ7Vzyg0JiP4YRwWWHj_8GR-M,Brummerhop Park,29.568721,-95.0387179,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,115,NA
ChIJ7w0QOuGZQIYRWqzmIjvCo3M,Southview Square,29.6131979,-95.2216066,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.1,236,NA
ChIJ7w1BsFqyQIYRLZdLXV0Me-U,Free At Last Praise & Worship Center Church,29.9970957,-95.25689949999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ7W2mQ2LdQIYRXqM_Nl3WmcE,SAiD INSTITUTE (Society For Africans in Diaspora),29.7371961,-95.5945934,Community Space,library,library; museum; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ7W5IGTYnQYYRFKhFO4-w61A,Shipley Do-Nuts,29.763762,-95.7512,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,298,NA
ChIJ7wmMkW2_QIYR4off7Hbn99I,HCC Central College Bookstore,29.7386934,-95.3764312,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4,526,NA
ChIJ7wQu6ibCQIYRG9dYSesJ90Y,Libreria San Pablo Catholic Bookstore,29.7063079,-95.481425,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.4,87,NA
ChIJ7wSWh-7JQIYRvvqrNjVLeKY,Hyatt Place Houston North 24-hour Cafe,29.9420265,-95.4005462,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4,24,NA
ChIJ7WuEB--9QIYRI364zJGLo24,Starbucks,29.697757,-95.29769399999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.4,980,NA
ChIJ7wZcczmVQIYR0aFdWvEqp6c,Eternal Life Holy Temple,29.6524985,-95.3804364,Place of Worship,place of worship,church; hindu_temple; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,15,NA
ChIJ7x03qfvEQIYRWxBp_J9mosY,Exterior Worlds Landscape & Design,29.804281,-95.5272384,Park,garden,tourist_attraction; park; general_contractor; point_of_interest; establishment,OPERATIONAL,4.3,8,NA
ChIJ7xCiB7YlQYYRdAiRORXrgmc,Katy Heritage Park,29.7910988,-95.8260784,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,40,NA
ChIJ7XFvtg2kQIYRs0skL__rLNg,Sonic Drive-In,29.7901922,-95.1603332,Social Business,cafe,restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.8,1127,NA
ChIJ7xgrv_3pQIYRNrzOJkiQwk4,Evelyn Rubenstein Jewish Community Center - Food Distribution Center,29.6740158,-95.48408859999999,Community Space,community center,food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ7xgrv_3pQIYRycCy6MGEf4c,Evelyn Rubenstein Jewish Community Center of Houston (ERJCC),29.6744476,-95.48362780000001,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,299,NA
ChIJ7xK_7ByYQIYRjqPgVwTHjCk,Apostolic Temple,29.6714229,-95.22248839999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,17,NA
ChIJ7xPGEfKsQIYRDwlfypHRgEg,LakeView Park,30.0222666,-95.16841559999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,202,NA
ChIJ7XSg6SG_QIYR1ii5lU753do,ParkHouston,29.7511434,-95.3561311,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,1.8,32,NA
ChIJ7xwtPCYhQYYRCWb_ql0UPpo,Central Green – Willow Fork Drainage District,29.741424,-95.7749041,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,23,NA
ChIJ7Y806Ru6QIYRm1EOUP3wzoQ,truth life and word,29.851429,-95.30403489999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ7YslIICTQIYRwF_OpewvRwk,Christia V. Adair Community Center,29.5891934,-95.3477151,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.7,11,NA
ChIJ7ySqD8XBQIYRHCjmcLr2jAA,Lafayette Park,29.690987,-95.44870660000001,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,69,NA
ChIJ7Yv_7WrBQIYRAs15WTJc9-k,PJ's Coffee,29.7442614,-95.45877750000001,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.9,16,NA
ChIJ7yVDZ5TDQIYRo64-o1-wS4o,Santuario de Fe,29.6899677,-95.4982524,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ7YYeQxfSQIYR7O9UjYhRt3o,The Church of Jesus Christ of Latter-day Saints,29.9608252,-95.578617500000007,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,35,NA
ChIJ7Z74BuzSQIYRmrZeM_h53LQ,Dandanah,29.7367658,-95.4839664,Social Business,cafe,cafe; bar; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,757,NA
ChIJ7zfjeSq5QIYRWLfQTSzorUQ,El Monte Calvario,29.8034562,-95.3745508,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ8_efuKlKR4YRaawFtg7eaU8,Shipley Do-Nuts,30.056314,-95.392654,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,159,NA
ChIJ8_F2fDaWQIYReCdvr1EtKoM,Christian Lighthouse Word-God,29.66367679999999,-95.2744785,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ8_RIkFyyQIYRepYOc_hg07U,City of Humble Animal Control,29.9969184,-95.25151550000001,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,4.2,62,NA
ChIJ8_U_gh7MQIYRUkqtS6dx1Ds,Kleinbrook Clubhouse and Park,29.95561799999999,-95.49359799999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,17,NA
ChIJ8_y96kTaQIYRf40ay0B9YG4,Wildlife Habitat,29.8233573,-95.6150736,Park,park,zoo; park; point_of_interest; establishment,OPERATIONAL,4.4,105,NA
ChIJ8-AOtqrDQIYR9IsuzpX5PB4,"iEncounter Church ""One of the Fastest Growing Churches in Houston!",29.7239955,-95.4969222,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,15,NA
ChIJ8-iobDiXQIYRCYxYdBsjxcc,Parque,29.6631422,-95.2354877,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ80BSbagnQYYRIOTLUYR5W9g,The Guy,29.8039155,-95.7622768,Park,square,point_of_interest; establishment,OPERATIONAL,2.7,3,NA
ChIJ80fSCr_DQIYRvl2q57VWqWc,Raseberry Cafe,29.741278,-95.5002425,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ80i6HWZhP4YRshseZOnyxNk,The Wooden Spoon Kitchen and Bakery,29.6514994,-95.018075,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.8,36,NA
ChIJ80Js3padQIYRqN9VQzoa78Y,Bay Glen Park & Tennis courts,29.5831893,-95.13587199999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.9,9,NA
ChIJ819rgIPAQIYRppHvmgQN8Ww,Mandell Park,29.7338906,-95.3990271,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.7,137,NA
ChIJ819rgIPAQIYRppHvmgQN8Ww,Mandell Park,29.7338906,-95.3990271,Park,garden,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.7,137,NA
ChIJ81BNsGDEQIYRxc5xmh1jzYA,Spring Branch Presbyterian Church,29.789168,-95.5143137,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,20,NA
ChIJ81bPYeHJQIYRzHDLu7jTWX0,McDonald's,29.938454,-95.39789999999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.5,1302,NA
ChIJ81KjDNTdQIYRUjIaT0UMmNM,Charles’s cemetery,29.7439679,-95.60931629999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ81KX8ZTnQIYR1qh4GgRtMYc,Pocket Square Films - Wedding Videography,29.6523322,-95.5853212,Park,square,point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJ81LkCr_DQIYRGSjJBum-egA,Town Square Mortgage,29.7413143,-95.50017820000001,Park,square,finance; point_of_interest; establishment,OPERATIONAL,2.3,3,NA
ChIJ82-f-vKkQIYReSqDzGELob8,Park,29.8051619,-95.19338599999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.8,12,NA
ChIJ82BpU-abQIYRtBU6EkXt3m8,Dinosaur Park,29.5442794,-95.17537329999999,Park,park,point_of_interest; establishment,OPERATIONAL,4.3,8,NA
ChIJ82DOfW3YQIYR2m3CcPatY3w,La Olla Katy,29.8250428,-95.71931149999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,600,NA
ChIJ82I7AVDGQIYRd829QJVL66I,Kingdom Story Fellowship,29.8270846,-95.44612029999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ82Qh2n_JQIYRvO2U3F88XU0,Green Oak Park,29.9542177,-95.43772249999999,Park,park,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ82TURUmTQIYR6TsokUlg10k,Jack in the Box,29.568964,-95.3877747,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.4,572,NA
ChIJ82tXVJAnQYYRYq7WN6ijsg0,Williamsburg Settlement Clubhouse,29.7980393,-95.7593819,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ82WfFfsnQYYREIRLh2kxehc,Zayne,29.7786701,-95.8012057,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ83HhksrAQIYR-t8nW_wH35c,St Luke Baptist Church,29.7688929,-95.4161094,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,3.3,4,NA
ChIJ849w-Cq-QIYRnQykkAJf5FA,mainridge apartments,29.684023,-95.34849160000002,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ84F9ByPQQIYRivUPJyW6oWo,Jersey Village City Hall,29.8831565,-95.5692985,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,4,9,NA
ChIJ84Jv4S-_QIYRrPnSA2Vagik,Market Square Park,29.7626451,-95.36236079999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,2206,NA
ChIJ84Jv4S-_QIYRrPnSA2Vagik,Market Square Park,29.7626451,-95.36236079999999,Park,square,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,2206,NA
ChIJ85_AkbphP4YRM6cMUwY4c4M,Dunkin',29.6358997,-95.0310123,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.8,32,NA
ChIJ85er9jfZQIYRbvwQjYFjAdI,Charis City Church,29.7771238,-95.6869693,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ85m5ajfEQIYRraAXjZJihgM,Boba City,29.8036585,-95.49474889999999,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,280,NA
ChIJ85NRT_-aQIYRHZ7EdTo-kF0,Jem Books,29.5478887,-95.1895624,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.6,59,NA
ChIJ86_SOQC5QIYR33ecuNLFvuE,My Cafe One Stop,29.7941787,-95.3159745,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJ8695gJm4QIYRuZvxN9Bw67w,The Backyard Gardener,29.7902711,-95.3972158,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ86X1EV_cQIYRS6m5-D6AAF4,Mona's Cafe,29.7374686,-95.6045695,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJ88uJivLCQIYRG5zj_i0aAaw,Lansdale Community Center,29.6994293,-95.528099,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,4.5,20,TRUE
ChIJ88uJivLCQIYRqQtnFW6gUw4,Monsignor Bill Pickard Park,29.6994933,-95.52909319999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,150,NA
ChIJ89rb8wmXQIYRHsxMU026jE4,Memorial park,29.6654442,-95.2381564,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ8a3bFTy5QIYRg-bMj-QgJV8,New Direction Community Church,29.7927362,-95.33749449999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,25,NA
ChIJ8adMiYeUQIYR86IE0gunr7g,Texas esterling cullings y el 8,29.5981101,-95.352479399999993,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ8bL8L0xgP4YRJTJSPVgP8B8,Starbucks,29.6536126,-95.0320972,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.9,272,NA
ChIJ8bOXLv2cQIYRUKldAbAPLcE,Green Acres Park,29.5410095,-95.10371339999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,14,NA
ChIJ8c6GXlHpQIYRnj6gcBcnEAk,Miracle Christian Fellowship,29.5893323,-95.4845879,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ8cdReDHdQIYRo50rG0Ip7XA,Chez Beignets Quan Ong Tre,29.7028573,-95.5696392,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4,353,NA
ChIJ8cnE_AbpQIYRMOGRX7Mo9Kk,Iglesia,29.6394593,-95.5017773,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ8cZXdibqQIYRHBalg1WfB24,UHD Campus Bookstore,29.7663271,-95.3591422,Social Business,bookstore,book_store; point_of_interest; clothing_store; store; establishment,OPERATIONAL,4.1,56,NA
ChIJ8d2UDDbCQIYR_N5GzIdelbs,Denny's,29.7147513,-95.49790349999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,2480,NA
ChIJ8dL-Jx2oQIYRWmGjxLKiNTU,Jack in the Box,29.8889762,-95.062805,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.5,476,NA
ChIJ8dtfWjmxQIYRkSOL6MfG3bQ,Tropical Smoothie Cafe,29.9355761,-95.2501851,Social Business,cafe,restaurant; food; point_of_interest; establishment,CLOSED_TEMPORARILY,5,1,TRUE
ChIJ8e3BRW_IQIYRTtHb8e8Zth0,Lincoln Park,29.88027719999999,-95.4247687,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,64,NA
ChIJ8ebN7mDDQIYRBkq7m8Olnoc,Bunker Hill Village City Hall,29.76176169999999,-95.5390078,Community Space,city hall,city_hall; local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ8ebN7mDDQIYRzcIm7R5pUJs,Bunker Hill Municipal Court,29.7618602,-95.53897090000001,Community Space,city hall,courthouse; local_government_office; point_of_interest; establishment,OPERATIONAL,1,5,NA
ChIJ8eHvIm3NRoYRJiWAtHxrLZE,Waller Seventh-day Adventist Church,30.0584213,-95.9185595,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,18,NA
ChIJ8etsIO6cQIYRb58U_y-2rvM,RCCG Desire of Nations - Houston,29.5400697,-95.1157604,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,8,NA
ChIJ8fL3QD2_QIYRiuKfhd_o8uw,Root Square,29.75123189999999,-95.3637061,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,101,NA
ChIJ8fL3QD2_QIYRiuKfhd_o8uw,Root Square,29.75123189999999,-95.3637061,Park,square,park; point_of_interest; establishment,OPERATIONAL,4.4,101,NA
ChIJ8fQ455jeQIYRkyebEkDWMcU,Millie Bush Dog Park,29.72655929999999,-95.6686648,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.7,978,NA
